output/USCC_256_sidebar/output/image_vectors/ATT203.jpg.npy,1
output/USCC_256_sidebar/output/image_vectors/uscell_new_29.jpg.npy,9
output/USCC_256_sidebar/output/image_vectors/TMobile1.jpg.npy,9
output/USCC_256_sidebar/output/image_vectors/USCC150.jpg.npy,16
output/USCC_256_sidebar/output/image_vectors/USCC96.jpg.npy,4
output/USCC_256_sidebar/output/image_vectors/USCC232.jpg.npy,15
output/USCC_256_sidebar/output/image_vectors/Sprint16.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/TMobile37.jpg.npy,19
output/USCC_256_sidebar/output/image_vectors/USCC107.jpg.npy,4
output/USCC_256_sidebar/output/image_vectors/Sprint17.jpg.npy,15
output/USCC_256_sidebar/output/image_vectors/ATT200.jpg.npy,16
output/USCC_256_sidebar/output/image_vectors/MetroPCS170.jpg.npy,6
output/USCC_256_sidebar/output/image_vectors/ATT214.jpg.npy,16
output/USCC_256_sidebar/output/image_vectors/uscell_new_15.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/Sprint185.jpg.npy,10
output/USCC_256_sidebar/output/image_vectors/ATT99.jpg.npy,1
output/USCC_256_sidebar/output/image_vectors/TMobile66.jpg.npy,0
output/USCC_256_sidebar/output/image_vectors/MetroPCS131.jpg.npy,7
output/USCC_256_sidebar/output/image_vectors/Verizon119.jpg.npy,0
output/USCC_256_sidebar/output/image_vectors/Verizon31.jpg.npy,0
output/USCC_256_sidebar/output/image_vectors/USCC210.jpg.npy,19
output/USCC_256_sidebar/output/image_vectors/MetroPCS76.jpg.npy,2
output/USCC_256_sidebar/output/image_vectors/TMobile130.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/ATT184.jpg.npy,16
output/USCC_256_sidebar/output/image_vectors/MetroPCS57.jpg.npy,14
output/USCC_256_sidebar/output/image_vectors/MetroPCS52.jpg.npy,7
output/USCC_256_sidebar/output/image_vectors/ATT166.jpg.npy,1
output/USCC_256_sidebar/output/image_vectors/TMobile96.jpg.npy,18
output/USCC_256_sidebar/output/image_vectors/ATT97.jpg.npy,16
output/USCC_256_sidebar/output/image_vectors/MetroPCS212.jpg.npy,15
output/USCC_256_sidebar/output/image_vectors/TMobile343.jpg.npy,19
output/USCC_256_sidebar/output/image_vectors/Verizon76.jpg.npy,5
output/USCC_256_sidebar/output/image_vectors/Sprint89.jpg.npy,14
output/USCC_256_sidebar/output/image_vectors/Sprint161.jpg.npy,4
output/USCC_256_sidebar/output/image_vectors/Verizon17.jpg.npy,11
output/USCC_256_sidebar/output/image_vectors/TMobile240.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/Sprint103.jpg.npy,3
output/USCC_256_sidebar/output/image_vectors/TMobile363.jpg.npy,17
output/USCC_256_sidebar/output/image_vectors/Sprint93.jpg.npy,17
output/USCC_256_sidebar/output/image_vectors/MetroPCS220.jpg.npy,2
output/USCC_256_sidebar/output/image_vectors/MetroPCS180.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/USCC200.jpg.npy,3
output/USCC_256_sidebar/output/image_vectors/MetroPCS140.jpg.npy,7
output/USCC_256_sidebar/output/image_vectors/ATT52.jpg.npy,1
output/USCC_256_sidebar/output/image_vectors/ATT56.jpg.npy,16
output/USCC_256_sidebar/output/image_vectors/Verizon108.jpg.npy,11
output/USCC_256_sidebar/output/image_vectors/USCC219.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/TMobile156.jpg.npy,12
output/USCC_256_sidebar/output/image_vectors/MetroPCS2.jpg.npy,10
output/USCC_256_sidebar/output/image_vectors/Sprint154.jpg.npy,4
output/USCC_256_sidebar/output/image_vectors/TMobile281.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/USCC53.jpg.npy,4
output/USCC_256_sidebar/output/image_vectors/TMobile190.jpg.npy,4
output/USCC_256_sidebar/output/image_vectors/Verizon134.jpg.npy,5
output/USCC_256_sidebar/output/image_vectors/Verizon65.jpg.npy,5
output/USCC_256_sidebar/output/image_vectors/ATT194.jpg.npy,3
output/USCC_256_sidebar/output/image_vectors/Verizon32.jpg.npy,0
output/USCC_256_sidebar/output/image_vectors/Sprint187.jpg.npy,15
output/USCC_256_sidebar/output/image_vectors/USCC120.jpg.npy,2
output/USCC_256_sidebar/output/image_vectors/MetroPCS72.jpg.npy,6
output/USCC_256_sidebar/output/image_vectors/ATT242.jpg.npy,1
output/USCC_256_sidebar/output/image_vectors/Verizon145.jpg.npy,11
output/USCC_256_sidebar/output/image_vectors/uscell_new_8.jpg.npy,13
output/USCC_256_sidebar/output/image_vectors/Sprint21.jpg.npy,12
